rot-8PA tran-8PA rot-n8PA tran-n8PA
0.698445791 0.537407512 0.716585374 0.517085222
0.213329812 2.177615784 0.227050142 2.183716890
0.281725940 0.075829688 0.291109621 0.060224006
0.287296844 0.679843054 0.282612868 0.665071777
0.360522732 1.170087459 0.360576010 1.168588294
0.551504225 5.305364961 0.549903507 5.297186449
1.599659526 3.093352870 1.597988076 3.125430882
0.601780886 1.986415256 0.580908430 2.146704061
0.369083376 0.565523472 0.364297566 0.555792655
0.905320563 2.598543531 0.761088218 0.327579042
1.679558684 5.233858504 1.659982143 5.261375145
0.644197733 0.712529863 0.641911522 0.716059880
0.087252488 0.846458751 0.087607850 0.837360984
1.158925149 1.774937359 1.156811704 1.774166544
0.304029795 0.856318912 0.313179880 0.847462006
0.391836890 1.420524291 0.389550350 1.398432774
0.584308195 3.793876907 1.725318341 13.500194759
0.347930311 0.689148269 0.339581219 0.687773959
0.765015648 4.124408156 0.777648965 4.209162124
0.757902877 2.571367646 0.784101875 2.566169681
0.965069920 1.132257198 0.953965257 0.994258597
0.452539707 0.402912841 0.452575136 0.402651125
0.311086904 1.262667130 0.304951156 1.261923990
0.493841902 0.218628218 0.488987477 0.180220477
1.905190198 3.702581442 1.896245383 3.710100412
0.948455818 1.044202155 0.930580436 1.035904707
0.729065521 0.370006935 0.731590694 0.367395853
0.198905713 0.750879584 0.206006098 0.749638142
0.242410783 0.707612768 0.242727682 0.708053861
0.191792294 1.263638686 0.190132468 1.269108252
1.745593962 5.215872136 1.740812930 5.187538978
0.359202781 0.314729291 0.376754035 0.276082069
0.541064799 8.696569300 0.542944259 8.660111798
1.042898111 4.071545098 1.073018010 3.985200216
0.440760130 0.604781298 0.449078766 0.567979184
0.202975220 0.204643808 0.201745789 0.211697014
0.301216820 0.902269905 0.299475321 0.893844616
0.917407379 2.443950744 0.942416596 2.500962258
0.233950498 0.331387509 0.230989010 0.332607059
0.300534926 0.391096147 0.314567648 0.396950949
1.022981821 1.097314319 1.023887664 1.094358283
0.646010575 1.330244456 0.680963210 1.295284265
0.155751531 0.213347997 0.153709088 0.217015782
0.320397614 0.500636583 0.322108186 0.502083243
0.482124568 1.615144152 0.476364823 1.651957538
0.422303604 2.419904622 0.366449326 2.407166568
1.568166133 6.139689469 1.645926247 5.342023878
0.503495767 2.417821681 0.505110597 2.399386512
0.742257815 1.622485764 0.739570689 1.598597486
0.587708364 1.283998846 0.576309349 1.215994614
0.242547378 0.771812164 0.244362416 0.763594609
0.529093015 2.028695685 0.541607359 1.965431044
0.250801699 0.193449216 0.246503281 0.184674306
0.335651310 0.316529010 0.333134112 0.299036508
0.524273759 0.606979867 0.522080488 0.625164601
0.633462651 1.068305852 0.633522343 1.068033732
0.660732879 1.343191823 0.641141257 1.361269327
0.103812850 0.089320951 0.103916229 0.089447170
0.584938448 1.534294604 0.580809201 1.123708801
0.315260228 3.249358093 0.323316342 3.214341352
0.667725896 4.011298194 0.667939878 4.001586514
0.487921929 0.385671506 0.490755143 0.414114835
0.299275393 0.562060578 0.303146427 0.534445146
0.504435449 2.773392524 1.824733447 23.710563123
0.450747725 1.071974511 0.458100052 1.053247267
2.042439399 5.617246515 0.810478557 24.520143022
0.819765635 2.840932057 0.820658811 2.836845065
0.108670470 0.341767735 0.110325796 0.345103476
0.830740329 1.315448335 0.861915368 1.311590700
0.245382802 0.349760382 0.247577188 0.351881188
1.177736197 5.941664468 1.173670433 5.764112019
0.165020282 0.274026018 0.165613603 0.263616889
2.463382895 8.168332599 2.885519253 8.017680471
0.182666910 0.284304648 0.179538795 0.278453511
0.314753555 0.266761458 0.315291852 0.276600159
0.585374827 1.203319735 0.567259155 1.136068537
0.561056548 3.945415930 0.530866650 3.954047023
0.955837780 7.598732560 0.957399538 7.590368736
1.497161979 0.931937272 1.488910069 1.011550281
0.226432461 0.475025410 0.226460455 0.483186443
0.298821581 0.875059764 0.285637359 0.782945264
0.338103161 0.746146606 0.339013674 0.745997154
0.483424813 0.495655360 0.464632323 0.522409088
1.903900805 4.922154704 1.908087404 4.842955396
0.221939712 0.760000825 0.238761394 0.753404855
0.510829749 5.202661407 0.506349507 5.016796938
0.723804617 7.704526573 0.721034116 7.694397114
0.301555152 0.366184743 0.301840450 0.366467050
1.025015359 1.919821836 1.026814300 1.918382612
1.251671698 4.050153121 1.251437889 4.048237239
0.964767635 1.257699081 0.966435933 1.266508542
0.363177226 0.122382387 0.358360942 0.139279009
0.608014045 0.496817461 0.610203553 0.514758190
1.119465948 2.691981528 1.120518673 2.854013513
0.296852234 1.926422369 0.314310048 1.886805855
0.362848356 0.775581963 0.367624375 0.762727627
0.723104864 4.207492848 0.719457383 4.209130817
0.422334819 0.797380243 0.421114560 0.747803596
0.291290889 1.537741870 0.273718982 1.594709320
1.952673510 0.863380469 1.963423805 0.688245170
0.758595597 1.848890468 0.783719588 1.629904581
2.461398190 13.963708715 2.444755867 13.976649699
0.985369240 1.797591843 1.045107008 1.987756033
0.482258005 0.555971172 0.463530103 0.512718041
1.512540602 8.411935701 1.523389880 8.388486469
0.138237085 0.656442558 0.151022869 0.668730806
0.467700964 1.335360101 0.468898913 1.333585857
0.914764260 3.161135136 0.950162624 3.054202159
0.985587678 2.246203088 0.975548222 2.285753671
0.324179729 3.397957077 0.323336700 3.393161632
0.613657578 2.298217665 0.632800274 2.277847185
1.204155636 6.492572320 1.267575973 6.304923863
1.667245847 10.207116793 1.584048086 9.504151108
0.608945892 1.234399556 0.629845071 1.205722965
0.344932914 0.300968586 0.342441868 0.298167699
0.874676019 2.577127709 0.844160675 2.681319222
1.001330680 3.936826803 1.007436841 3.918229166
0.438360979 0.139747117 0.442953358 0.148406722
0.505285201 0.534342083 0.516390397 0.533100168
1.023776038 3.096703760 1.024508683 3.087252939
1.533316973 6.164986812 1.537862013 6.152992642
0.392021087 0.669606111 0.378377773 0.714584032
0.251478520 1.042975806 0.251961188 1.042593707
0.407970955 1.213029041 0.414595445 1.230680099
0.081284115 2.673439909 0.079712767 2.719584092
0.126868848 0.635796334 0.128964623 0.586271774
0.474195487 0.366553967 0.469428078 0.457382648
1.119929801 4.947959729 1.122489823 4.876781391
0.204923514 0.166450330 0.207743852 0.151927793
0.375145669 0.617217457 0.377052266 0.591066530
1.660033614 5.077294265 1.586442629 5.017917094
1.930197038 11.376077420 1.933377444 11.366383752
1.969503062 15.368825027 1.937526891 15.073735734
0.127400918 0.606962352 0.127087286 0.606584997
0.020223494 0.315817926 0.019347375 0.312161782
0.431570660 1.602695106 0.439312311 1.213339925
0.384145249 3.310314037 0.372878126 3.297200098
0.142506189 0.167364961 0.135859112 0.163231081
0.610370228 1.102190530 0.596059030 1.091148141
0.534185764 1.064497750 0.554383578 1.051977243
0.199775546 0.332445440 0.199766552 0.332477718
0.703577328 1.339617405 0.715669604 1.375134177
0.168506543 0.450211132 0.163498515 0.455055294
1.205755937 3.623908431 1.214256624 3.577163732
0.145130646 0.003654933 0.149086097 0.008473275
0.175949232 0.198559457 0.172296419 0.204744749
0.091995886 0.269905742 0.087871209 0.266879354
0.516242784 0.666364368 0.534174421 0.659742841
0.498653532 1.708678801 0.498475196 1.682306921
1.484741983 0.389106339 1.486675799 0.377945375
0.136689344 0.792638129 0.137016532 0.794183262
0.252070837 0.299378234 0.252010089 0.299406057
0.181131219 0.274090360 0.190765777 0.265388437
0.179240799 0.488837826 0.182029360 0.461004074
0.510639115 1.805315562 0.503904236 1.754967875
0.737602138 0.774002128 0.737546909 0.773971950
1.429361173 11.431860332 1.597542600 11.277173916
0.507284841 1.791549948 0.522758711 1.764567397
0.949696159 4.503909569 0.963035844 4.369473040
1.267122464 2.892204799 1.113064909 2.924142951
0.910867121 4.746684694 0.908729082 4.739909142
0.442179494 1.209105193 0.432488944 1.203386681
0.781316320 7.006314345 3.241448086 22.968991626
2.005005077 5.419836148 2.014716006 5.420288962
0.419913199 0.354414451 0.417568596 0.350004563
0.444051910 1.736795522 0.468959196 1.610595147
0.257708079 0.166467318 0.252333922 0.174252688
0.292504974 1.420161312 0.317781454 1.408298477
1.282330596 0.840534858 1.418823326 0.885618627
0.188088975 1.089707873 0.189170255 1.057769610
1.152401534 8.705718110 1.150466347 8.687772734
0.352274329 1.026724772 0.366719688 1.034936808
0.197495454 0.358028914 0.198997315 0.369313499
1.012687836 3.997128229 0.966530318 3.934810842
1.198100674 2.912677792 1.148604732 2.674967156
0.123476757 0.259017993 0.122926922 0.261055362
0.599325113 3.144645521 0.659796210 2.978118769
0.324921061 0.149449249 0.324164159 0.141512974
0.160722862 0.092783636 0.159659207 0.086684778
0.509046851 2.715202296 0.560992223 2.675726999
0.082017893 0.402219520 0.081984648 0.399880781
0.558198934 0.399420114 0.565912308 0.427609524
0.033687092 0.129791659 0.027412308 0.132221305
0.947378946 3.162879940 0.886398532 2.477617539
0.171140263 0.347394068 0.172906574 0.351999768
1.861355729 6.728636657 1.872207395 6.672605168
0.074133424 0.410941142 0.074801053 0.412404514
0.964104181 1.778893437 0.984977358 1.673832441
0.233721622 0.460130774 0.231087257 0.465673427
0.410325029 1.622702829 0.399548007 1.564558057
0.841336464 1.695474857 0.862106336 1.743399890
0.123511250 0.589435279 0.128160467 0.591366047
0.396421516 1.834339757 0.394894831 1.795605416
1.444046357 11.184095305 1.450400875 10.771769247
0.164263496 0.160455808 0.163339558 0.153070903
1.537699996 19.473514846 1.529010475 19.488265514
1.336777083 5.035539899 1.344260444 5.006152651
0.163995777 0.978084809 0.164705627 0.928692567
0.777645071 0.808130061 0.798005405 0.881400422
0.301020595 3.861013046 0.254434217 3.693639356
0.237277766 0.288779843 0.237476738 0.291270104
1.196380087 4.013304307 1.143318484 3.960080358
0.701378901 0.363271359 0.705106841 0.371642423
0.407554209 1.193785355 0.401342615 1.211426711
0.391608540 1.537270202 0.391900350 1.540224800
0.572758865 2.723089506 0.580563710 2.628067674
0.826732853 0.858612947 0.834584572 0.806288962
0.171889682 0.061429040 0.173105197 0.079408386
0.514962805 2.343921887 0.472004715 2.250122038
0.344992128 0.236120049 0.338782522 0.252610945
0.211298488 0.567787423 0.215200361 0.569653370
2.059168454 7.090240692 2.156415427 6.885366650
0.315858238 0.799394970 0.313126235 0.807546153
0.286740834 2.153168692 0.304413619 2.130644877
0.589499020 0.417108483 0.591604400 0.422088369
0.445989464 0.228279360 0.453039857 0.238367094
1.864426789 4.261948741 1.853346077 3.963525279
0.574871751 1.784402487 0.549999598 1.806220193
0.719506404 1.071146580 0.730098520 0.981933709
0.367183357 1.978842381 0.330863214 1.909533507
0.597350082 0.490287892 0.617546639 0.504428524
0.469777186 1.547334355 0.519166553 1.530938263
0.219083767 1.452423065 0.171240354 1.338959338
2.564811749 7.803834625 179.562435293 34.074117689
1.036572083 8.178553186 0.980679814 8.095764039
0.201356184 0.661838905 0.194129496 0.667959231
0.992777704 1.544449841 1.010750765 1.406392721
0.394651184 1.050509734 0.398248947 1.034779533
0.993291328 3.546693058 1.114170658 3.445394497
0.278462642 0.332835866 0.266258995 0.330692254
0.822834416 2.973623030 0.804241146 2.832050567
0.345570957 0.751349060 0.345426588 0.706581432
1.308056726 2.533157403 1.308655625 2.540294152
0.611084967 0.192117784 0.610332893 0.189900076
0.411964695 0.821862917 0.429362206 0.833035888
0.550978919 1.218552415 0.542270542 1.160021045
1.635819230 3.858299311 1.552538476 3.549566562
0.687205965 2.115635540 4.464723349 28.423390793
0.332565408 0.328474948 0.316854943 0.322393581
1.369334619 4.134498530 1.373250798 4.120547254
0.426536628 1.487938325 0.427371054 1.484449601
0.726133370 3.380923957 0.724892793 3.383622283
0.126194510 0.365796452 0.124288601 0.374094740
0.061195855 0.384127078 0.056886691 0.377062794
1.447231726 3.002736528 1.471771037 3.226173286
0.112227159 0.290698202 0.117076231 0.294222342
0.283649461 0.286843525 0.283796259 0.286701916
0.499275140 0.693418118 0.499452368 0.663026484
0.430163415 0.266055275 0.428795519 0.290353292
2.080384470 5.324165029 2.078923397 5.312668576
0.430329441 0.855412773 0.431593771 0.849757723
1.703466977 8.836964213 1.605815670 8.743103170
2.175421298 3.989719700 2.193252105 3.908001517
0.519607133 0.967516209 0.521749676 0.963200983
0.250297403 0.908136148 0.242594147 0.929407392
1.178201263 7.001676522 1.180346962 6.998082765
0.148056960 0.179460174 0.145059728 0.162910264
0.602400337 0.266167469 0.600859081 0.271932116
0.309372648 0.331097284 0.312444564 0.322912987
1.411385524 2.412305278 1.410802479 2.222082717
0.233463819 0.208861467 0.233393697 0.197033277
0.379312945 0.675465564 0.375437832 0.673214330
0.752671537 6.355840313 0.752461394 6.347954343
0.593284145 16.446546089 3.402233957 23.065100331
1.793738567 5.626607381 1.687551750 4.680589373
1.308365507 7.421200560 0.827292896 6.930283424
1.158118652 2.547895055 1.158572791 2.547854146
0.267045580 0.963698119 0.261377324 0.965289925
0.416533181 2.453191931 0.417247283 2.449878903
0.112566122 0.416937286 0.111354953 0.422456640
0.262866415 2.799500253 0.249049515 2.743096413
1.194345235 17.592010753 1.189871034 17.582113952
0.453424262 1.876046419 0.471342072 1.830043370
1.431342856 3.663682011 1.489106406 3.705199336
1.107782585 6.866288215 1.175813729 6.560115132
0.245109502 1.902738693 0.221092282 1.886191184
0.604869489 0.849100790 0.610998498 0.809843030
0.345300661 0.596235974 0.348528039 0.543102053
0.073685637 0.951465902 0.073064628 0.946522538
2.093953749 7.502992705 2.258019302 7.307504753
0.194583282 0.804148625 0.192736896 0.815047906
0.414903673 0.674270022 0.414785634 0.674007210
0.208772568 0.996975830 0.209694746 0.998263940
1.122456862 4.319036072 1.120056478 4.313898056
0.247999613 0.241597033 0.244795607 0.258767580
0.527443289 4.076379259 0.485191519 3.977900886
1.103106682 5.573003920 1.011542641 5.367784174
0.636709685 0.577159896 0.630621689 0.587627916
0.763671024 2.632781889 0.765185255 2.609895231
0.433891128 0.660446770 0.433253663 0.657772340
0.554103261 4.881313387 0.517949696 4.822145050
0.283706532 0.383527034 0.286593615 0.400508175
1.674329733 6.514840846 1.654303456 6.501607810
0.476095846 1.104587206 0.468026381 1.077746184
0.376934008 1.365765448 0.389498868 1.296535372
0.093502872 0.168310512 0.098121718 0.169216975
0.307471027 0.007095847 0.307550616 0.007246027
0.245814411 0.505333362 0.250201165 0.521278589
0.847019137 1.586481446 0.828321220 1.585975609
0.202535977 0.688975983 0.202382162 0.688901759
1.683660551 0.287516472 1.558184270 0.258175568
0.084230977 0.320410318 0.084261520 0.319607919
0.089329035 0.619517211 0.092009858 0.619681965
0.116443949 0.298367112 0.123576767 0.295452748
0.818287192 0.804038714 0.820273334 0.789150374
0.367990888 0.618630328 0.353813828 0.474913847
0.652053028 3.025694660 0.672476218 2.944793161
0.318154489 0.114000958 0.299259636 0.114558907
1.651986242 4.411462327 1.652664734 4.408638527
0.531408311 3.063122691 0.582000204 2.813125134
0.455355014 0.300817982 0.451240346 0.287136136
0.569963955 0.261230384 0.570109561 0.264252851
0.310784272 0.399971119 0.306456306 0.411894717
0.767495080 2.769304169 0.756943473 2.800117131
0.550922948 1.862739610 0.621168280 1.645237498
0.268374645 1.610555979 0.224543828 1.560350526
0.397191152 3.407066095 0.420687024 3.377011741
1.479409525 9.309736732 1.486168394 9.292724184
0.443616909 0.389972098 0.461142843 0.410893551
0.615274802 0.396497604 0.595152044 0.442537736
0.441515383 0.883272637 0.440740804 0.877439515
0.067221905 0.208624588 0.067736563 0.205292181
1.285824839 8.499669206 1.279616159 8.502078258
0.027507724 0.680446586 0.027852656 0.680580028
0.309296401 1.754869253 0.334850389 1.738019050
0.146930628 0.675879532 0.150627548 0.666865196
0.114880289 0.344330486 0.116963515 0.333117557
1.089033352 6.244313970 1.053553832 6.315056419
1.230636403 0.736897401 1.213740975 0.758884495
0.202382005 1.136435640 0.213452215 1.166446424
0.517636616 1.224462051 0.541376765 1.185332730
2.808082020 6.643903108 2.810058767 6.628793660
0.668707226 1.218967334 0.669671849 1.217695331
0.414659722 0.131419334 0.414880241 0.135819619
0.160209379 0.583642625 0.157839180 0.575612377
0.500169516 2.019443918 0.500646581 2.038587430
0.400508040 0.485629303 0.354459826 0.491731228
0.158571996 0.238581278 0.158562536 0.238623777
0.590342464 1.957106747 0.604637678 1.960886820
0.987947714 4.718512741 0.998651078 4.588256542
2.110947675 3.798795491 2.095589934 3.606895909
0.212945020 0.644713374 0.207819789 0.652893610
0.418021211 0.620357812 0.405195135 0.606181595
0.882054275 3.965283523 0.884775973 3.963137304
2.053509696 6.558219184 1.349414757 5.926728875
1.098650925 1.905530520 1.124110218 1.856870559
1.508509449 7.174983745 1.506838013 7.169588567
1.589826479 2.865053429 1.661984402 2.886462657
0.253907132 0.062447753 0.251994308 0.073012319
0.880781518 1.927599239 0.783939642 1.648394305
0.873135999 3.311979108 0.875624383 3.283844836
1.618202842 5.354082358 1.750442370 19.104322286
0.391530776 0.771171267 0.416038300 0.745893286
0.208393035 0.387559150 0.210323320 0.375972168
1.498071455 5.117128023 1.547200650 4.509074358
0.349075725 0.939528789 0.348449837 0.937820400
2.269023762 6.602610052 2.343523679 6.158805902
